# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y
1573203828.881115675, 58.755725190839697802, 1573203828.881115675, 0.0537109375, 1573203828.881115675, 0.23779296875
1573203828.8913578987, 53.862595419847330902, 1573203828.8913578987, 0.087646484375, 1573203828.8913578987, -0.056396484375
1573203828.9014627934, 52.885496183206107901, 1573203828.9014627934, 0.09033203125, 1573203828.9014627934, -0.026123046875
1573203828.9110817909, 48.1984732824427482, 1573203828.9110817909, 0.002197265625, 1573203828.9110817909, -0.063232421875
1573203828.9211394787, 51.328244274809158298, 1573203828.9211394787, -0.27392578125, 1573203828.9211394787, 0.141357421875
1573203828.9311923981, 55.122137404580151099, 1573203828.9311923981, -0.487548828125, 1573203828.9311923981, 0.2314453125
1573203828.9413709641, 47.778625954198474801, 1573203828.9413709641, -0.24951171875, 1573203828.9413709641, 0.3251953125
1573203828.9511754513, 55.961832061068705002, 1573203828.9511754513, -0.31005859375, 1573203828.9511754513, 0.388427734375
1573203828.9615199566, 49.259541984732827302, 1573203828.9615199566, 0.244384765625, 1573203828.9615199566, 0.204345703125
1573203828.971180439, 42.816793893129769799, 1573203828.971180439, 0.472412109375, 1573203828.971180439, 0.069091796875
1573203828.9811944962, 48.1068702290076331, 1573203828.9811944962, 0.1337890625, 1573203828.9811944962, 0.121826171875
1573203828.9911458492, 54.167938931297712202, 1573203828.9911458492, 0.150146484375, 1573203828.9911458492, 0.004638671875
1573203829.0018997192, 59.572519083969467601, 1573203829.0018997192, -0.084716796875, 1573203829.0018997192, 0.2041015625
1573203829.0111510754, 60.610687022900762599, 1573203829.0111510754, -0.220458984375, 1573203829.0111510754, -0.003662109375
1573203829.021225214, 51.175572519083971201, 1573203829.021225214, -0.08251953125, 1573203829.021225214, 0.02392578125
1573203829.0311787128, 48.450381679389316503, 1573203829.0311787128, 0.368896484375, 1573203829.0311787128, 0.15869140625
1573203829.0410432816, 50.442748091603050398, 1573203829.0410432816, -0.033203125, 1573203829.0410432816, 0.274169921875
1573203829.0514731407, 44.8015267175572518, 1573203829.0514731407, 0.084716796875, 1573203829.0514731407, -0.012451171875
1573203829.0620076656, 55.274809160305345301, 1573203829.0620076656, -0.324462890625, 1573203829.0620076656, 0.146240234375
1573203829.0711414814, 51.022900763358776999, 1573203829.0711414814, -0.193359375, 1573203829.0711414814, 0.04833984375
1573203829.0811133385, 60.312977099236640299, 1573203829.0811133385, -0.87060546875, 1573203829.0811133385, 0.10205078125
1573203829.0910909176, 51.1984732824427482, 1573203829.0910909176, -0.255859375, 1573203829.0910909176, 0.032470703125
1573203829.101546526, 49.984732824427482001, 1573203829.101546526, 0.485595703125, 1573203829.101546526, -0.096435546875
1573203829.1115133762, 55.648854961832057597, 1573203829.1115133762, 0.2236328125, 1573203829.1115133762, -0.092041015625
1573203829.1216621399, 55.114503816793892099, 1573203829.1216621399, -0.1357421875, 1573203829.1216621399, 0.139892578125
1573203829.1312987804, 60.335877862595417298, 1573203829.1312987804, -0.10107421875, 1573203829.1312987804, 0.139404296875
1573203829.1411619186, 50.412213740458014399, 1573203829.1411619186, -0.095947265625, 1573203829.1411619186, 0.130615234375
1573203829.1513187885, 47.435114503816791398, 1573203829.1513187885, -0.240234375, 1573203829.1513187885, 0.093994140625
1573203829.1613762379, 52.709923664122136699, 1573203829.1613762379, -0.16357421875, 1573203829.1613762379, 0.19970703125
1573203829.1712374687, 48.534351145038165498, 1573203829.1712374687, -0.0283203125, 1573203829.1712374687, 0.033447265625
1573203829.1811544895, 52.114503816793892099, 1573203829.1811544895, -0.222900390625, 1573203829.1811544895, 0.22705078125
1573203829.1910831928, 53.664122137404582702, 1573203829.1910831928, 0.24365234375, 1573203829.1910831928, -0.06103515625
1573203829.2013304234, 54.687022900763359701, 1573203829.2013304234, -0.096435546875, 1573203829.2013304234, 0.070556640625
1573203829.2114408016, 47.229007633587784198, 1573203829.2114408016, -0.179443359375, 1573203829.2114408016, -0.06591796875
1573203829.2212309837, 54.282442748091604301, 1573203829.2212309837, -0.56591796875, 1573203829.2212309837, 0.217529296875
1573203829.2311968803, 58.381679389312978401, 1573203829.2311968803, -0.3857421875, 1573203829.2311968803, 0.01904296875
1573203829.2411916256, 59.236641221374043198, 1573203829.2411916256, -0.0849609375, 1573203829.2411916256, 0.08203125
1573203829.2510340214, 53.160305343511453202, 1573203829.2510340214, -0.26708984375, 1573203829.2510340214, 0.078125
1573203829.2615983486, 41.587786259541985601, 1573203829.2615983486, 0.026123046875, 1573203829.2615983486, 0.032958984375
1573203829.2712275982, 52.5954198473282446, 1573203829.2712275982, -0.16796875, 1573203829.2712275982, 0.213134765625
1573203829.2811543941, 46.572519083969467601, 1573203829.2811543941, 0.40966796875, 1573203829.2811543941, 0.226806640625
1573203829.2910785675, 59.763358778625956802, 1573203829.2910785675, -0.28955078125, 1573203829.2910785675, 0.0751953125
1573203829.3012578487, 55.045801526717553998, 1573203829.3012578487, 0.099365234375, 1573203829.3012578487, 0.05517578125
1573203829.3113079071, 52.946564885496179897, 1573203829.3113079071, -0.09130859375, 1573203829.3113079071, 0.0234375
1573203829.3210780621, 54.816793893129769799, 1573203829.3210780621, 0.0263671875, 1573203829.3210780621, 0.10302734375
1573203829.3312740326, 59.061068702290079102, 1573203829.3312740326, 0.2578125, 1573203829.3312740326, -0.015869140625
1573203829.3410930634, 60.389312977099237401, 1573203829.3410930634, -0.25439453125, 1573203829.3410930634, 0.30810546875
1573203829.3510432243, 60.312977099236640299, 1573203829.3510432243, -0.2314453125, 1573203829.3510432243, -0.001953125
1573203829.3613908291, 52.625954198473280599, 1573203829.3613908291, -0.16650390625, 1573203829.3613908291, 0.043701171875
1573203829.3712852001, 53.916030534351143899, 1573203829.3712852001, 0.324462890625, 1573203829.3712852001, 0.050048828125
1573203829.3812086582, 48.587786259541985601, 1573203829.3812086582, 0.04931640625, 1573203829.3812086582, 0.155517578125
1573203829.391053915, 52.1908396946564892, 1573203829.391053915, -0.114501953125, 1573203829.391053915, 0.12158203125
1573203829.4013147354, 49.3969465648854964, 1573203829.4013147354, -0.43310546875, 1573203829.4013147354, 0.204345703125
1573203829.4112389088, 54.412213740458014399, 1573203829.4112389088, 0.03076171875, 1573203829.4112389088, 0.00927734375
1573203829.4213459492, 57.274809160305345301, 1573203829.4213459492, -0.26416015625, 1573203829.4213459492, 0.05810546875
1573203829.4312393665, 54.0992366412213741, 1573203829.4312393665, 0.06640625, 1573203829.4312393665, -0.001953125
1573203829.44109869, 50.954198473282446002, 1573203829.44109869, 0.14013671875, 1573203829.44109869, -0.05029296875
1573203829.4510302544, 50, 1573203829.4510302544, 0.21875, 1573203829.4510302544, -0.027099609375
1573203829.4612705708, 48.977099236641223001, 1573203829.4612705708, 0.121337890625, 1573203829.4612705708, -0.005615234375
1573203829.4714198112, 52.137404580152669098, 1573203829.4714198112, 0.115234375, 1573203829.4714198112, 0.097412109375
1573203829.4810972214, 47.038167938931294998, 1573203829.4810972214, -0.013671875, 1573203829.4810972214, -0.015380859375
1573203829.4911601543, 50.221374045801525199, 1573203829.4911601543, 0.286376953125, 1573203829.4911601543, -0.110595703125
1573203829.5013074875, 51.656488549618323702, 1573203829.5013074875, 0.104248046875, 1573203829.5013074875, -0.111328125
1573203829.5109620094, 48.557251908396949602, 1573203829.5109620094, 0.134521484375, 1573203829.5109620094, -0.10546875
1573203829.5214226246, 53.5038167938931295, 1573203829.5214226246, -0.282958984375, 1573203829.5214226246, -0.11669921875
1573203829.5311999321, 55.2977099236641223, 1573203829.5311999321, -0.00732421875, 1573203829.5311999321, 0.235107421875
1573203829.5411527157, 51.129770992366410098, 1573203829.5411527157, -0.298828125, 1573203829.5411527157, 0.135498046875
1573203829.5510118008, 60.709923664122136699, 1573203829.5510118008, -0.744384765625, 1573203829.5510118008, 0.364990234375
1573203829.5612313747, 48.732824427480913698, 1573203829.5612313747, -0.200927734375, 1573203829.5612313747, 0.2783203125
1573203829.5712080002, 47.450381679389316503, 1573203829.5712080002, 0.18505859375, 1573203829.5712080002, 0.0771484375
1573203829.5814225674, 40.450381679389316503, 1573203829.5814225674, 0.4267578125, 1573203829.5814225674, -0.24365234375
1573203829.5912396908, 35.778625954198474801, 1573203829.5912396908, 0.108642578125, 1573203829.5912396908, 0.08349609375
1573203829.6012010574, 47.0992366412213741, 1573203829.6012010574, 0.220458984375, 1573203829.6012010574, -0.05615234375
1573203829.6111860275, 58.992366412213741, 1573203829.6111860275, -0.2607421875, 1573203829.6111860275, 0.3193359375
1573203829.6213858128, 49.450381679389316503, 1573203829.6213858128, -0.26123046875, 1573203829.6213858128, 0.092041015625
1573203829.6314733028, 49.358778625954201402, 1573203829.6314733028, 0.1435546875, 1573203829.6314733028, 0.1650390625
1573203829.6410877705, 44.549618320610683497, 1573203829.6410877705, 0.49755859375, 1573203829.6410877705, -0.02783203125
1573203829.6510856152, 43.679389312977100701, 1573203829.6510856152, -0.017578125, 1573203829.6510856152, 0.1005859375
1573203829.6611840725, 47.160305343511453202, 1573203829.6611840725, -0.22607421875, 1573203829.6611840725, 0.165771484375
1573203829.671902895, 51.221374045801525199, 1573203829.671902895, 0.15478515625, 1573203829.671902895, 0.119384765625
1573203829.681576252, 54.213740458015266199, 1573203829.681576252, -0.17236328125, 1573203829.681576252, 0.13720703125
1573203829.6912007332, 56.076335877862597101, 1573203829.6912007332, -0.479736328125, 1573203829.6912007332, 0.013916015625
1573203829.7013447285, 45.9007633587786259, 1573203829.7013447285, -0.57470703125, 1573203829.7013447285, 0.042724609375
1573203829.7110204697, 43.984732824427482001, 1573203829.7110204697, -0.19921875, 1573203829.7110204697, 0.099365234375
1573203829.7211112976, 42.129770992366410098, 1573203829.7211112976, -0.13671875, 1573203829.7211112976, 0.035400390625
1573203829.731533289, 46.8091603053435108, 1573203829.731533289, 0.087158203125, 1573203829.731533289, 0.011474609375
1573203829.7410731316, 48.839694656488546798, 1573203829.7410731316, 0.053955078125, 1573203829.7410731316, 0.165283203125
1573203829.7511675358, 52.572519083969467601, 1573203829.7511675358, 0.33203125, 1573203829.7511675358, 0.187744140625
1573203829.7613289356, 57.641221374045798598, 1573203829.7613289356, 0.361572265625, 1573203829.7613289356, -0.10205078125
1573203829.7710607052, 51.618320610687021599, 1573203829.7710607052, -0.21875, 1573203829.7710607052, 0.12939453125
1573203829.7817459106, 49.725190839694654699, 1573203829.7817459106, 0.154052734375, 1573203829.7817459106, -0.1142578125
1573203829.7917275429, 52.969465648854964002, 1573203829.7917275429, 0.323974609375, 1573203829.7917275429, 0.0322265625
1573203829.8012523651, 54.450381679389316503, 1573203829.8012523651, 0.082275390625, 1573203829.8012523651, 0.085693359375
1573203829.8110280037, 58.816793893129769799, 1573203829.8110280037, -0.3251953125, 1573203829.8110280037, 0.46142578125
1573203829.8210942745, 53.618320610687021599, 1573203829.8210942745, -0.54736328125, 1573203829.8210942745, 0.337890625
1573203829.8313214779, 47.335877862595417298, 1573203829.8313214779, -0.233642578125, 1573203829.8313214779, 0.309814453125
1573203829.8412241936, 52.984732824427482001, 1573203829.8412241936, 0.0927734375, 1573203829.8412241936, 0.132568359375
1573203829.851130724, 55.145038167938928098, 1573203829.851130724, -0.26806640625, 1573203829.851130724, -0.03173828125
1573203829.8613865376, 53.6030534351145036, 1573203829.8613865376, -0.228759765625, 1573203829.8613865376, 0.0537109375
1573203829.8710551262, 52.8931297709923669, 1573203829.8710551262, 0.007568359375, 1573203829.8710551262, 0.022216796875
1573203829.8812344074, 56.961832061068705002, 1573203829.8812344074, -0.002197265625, 1573203829.8812344074, -0.009521484375
1573203829.8913183212, 57.717557251908395699, 1573203829.8913183212, -0.287353515625, 1573203829.8913183212, 0.229248046875
1573203829.9013943672, 58.068702290076338102, 1573203829.9013943672, -0.2265625, 1573203829.9013943672, 0.025146484375
1573203829.911036253, 55.236641221374043198, 1573203829.911036253, 0.21484375, 1573203829.911036253, 0.0859375
1573203829.9212169647, 60.961832061068705002, 1573203829.9212169647, 0.082275390625, 1573203829.9212169647, -0.033447265625
1573203829.9312820435, 52.0992366412213741, 1573203829.9312820435, 0.369873046875, 1573203829.9312820435, 0.187744140625
1573203829.9417934418, 54.183206106870230201, 1573203829.9417934418, 0.33349609375, 1573203829.9417934418, 0.1494140625
1573203829.9510669708, 51.916030534351143899, 1573203829.9510669708, 0.0078125, 1573203829.9510669708, 0.143798828125
1573203829.9612414837, 50.748091603053431697, 1573203829.9612414837, 0.21337890625, 1573203829.9612414837, -0.018310546875
1573203829.971118927, 59.0916030534351151, 1573203829.971118927, -0.251953125, 1573203829.971118927, 0.036376953125
1573203829.9812774658, 52.839694656488546798, 1573203829.9812774658, 0.160400390625, 1573203829.9812774658, -0.094970703125
1573203829.9919378757, 52.931297709923661898, 1573203829.9919378757, -0.287353515625, 1573203829.9919378757, 0.185302734375
1573203830.0012581348, 56.435114503816791398, 1573203830.0012581348, -0.0498046875, 1573203830.0012581348, 0.146484375
1573203830.0110602379, 55.320610687022899299, 1573203830.0110602379, -0.09814453125, 1573203830.0110602379, 0.28076171875
1573203830.0210921764, 56.1068702290076331, 1573203830.0210921764, -0.363037109375, 1573203830.0210921764, 0.1767578125
1573203830.031242609, 51.335877862595417298, 1573203830.031242609, -0.3896484375, 1573203830.031242609, 0.04931640625
1573203830.0412256718, 52.267175572519086302, 1573203830.0412256718, -0.21240234375, 1573203830.0412256718, -0.012451171875
1573203830.0511693954, 53.786259541984733801, 1573203830.0511693954, 0.125244140625, 1573203830.0511693954, -0.03662109375
1573203830.0621275902, 51.412213740458014399, 1573203830.0621275902, 0.17138671875, 1573203830.0621275902, 0.05322265625
1573203830.071082592, 52.0916030534351151, 1573203830.071082592, 0.29931640625, 1573203830.071082592, 0.165283203125
1573203830.0810670853, 51.480916030534352501, 1573203830.0810670853, 0.279541015625, 1573203830.0810670853, 0.23046875
1573203830.0912501812, 58.816793893129769799, 1573203830.0912501812, -0.2958984375, 1573203830.0912501812, 0.040283203125
1573203830.1015000343, 52.8931297709923669, 1573203830.1015000343, -0.6015625, 1573203830.1015000343, -0.08251953125
1573203830.1115062237, 47.419847328244273399, 1573203830.1115062237, 0.104248046875, 1573203830.1115062237, 0.019287109375
1573203830.1212644577, 44.717557251908395699, 1573203830.1212644577, 0.096923828125, 1573203830.1212644577, 0.05224609375
1573203830.1312265396, 46.5954198473282446, 1573203830.1312265396, 0.17724609375, 1573203830.1312265396, 0.17138671875
1573203830.1410853863, 44.480916030534352501, 1573203830.1410853863, 0.146484375, 1573203830.1410853863, 0.15576171875
1573203830.1514337063, 44.038167938931294998, 1573203830.1514337063, -0.10302734375, 1573203830.1514337063, 0.04443359375
1573203830.1623518467, 46.6946564885496187, 1573203830.1623518467, -0.0439453125, 1573203830.1623518467, -0.23046875
1573203830.1712210178, 44.946564885496179897, 1573203830.1712210178, -0.376220703125, 1573203830.1712210178, -0.1044921875
1573203830.1811902523, 54.954198473282446002, 1573203830.1811902523, 0.13818359375, 1573203830.1811902523, 0.01953125
1573203830.1911277771, 47.389312977099237401, 1573203830.1911277771, 0.480224609375, 1573203830.1911277771, -0.14501953125
